SENSORS_WM8350,-0.0027341453077743727
SND_USB_HIFACE,-0.0027342981265848503
USB_SERIAL_CH341,-0.0027384574926957485
IR_MCEUSB,-0.0027489407485471623
COMEDI_RTI802,-0.0027566204255267727
DRM_PANEL_SHARP_LQ101R1SX01,-0.0027696675739145716
COMEDI_DAS6402,-0.002783773507650028
SCHED_OMIT_FRAME_POINTER,-0.002784414261820406
CGROUP_PERF,-0.0027940228171371437
INPUT_ARIZONA_HAPTICS,-0.0028032148062456697
USB_SERIAL_KEYSPAN,-0.0028082114055410744
JOYSTICK_IFORCE_232,-0.002811106319649746
INPUT_KEYSPAN_REMOTE,-0.00281293141186716
USB_OTG_FSM,-0.002822083433260862
USB_F_ACM,-0.0028362570096785345
88EU_AP_MODE,-0.0028408776326795337
KEXEC_VERIFY_SIG,-0.002863553523724503
DRM_PANEL_PANASONIC_VVX10F034N00,-0.0028666807118352833
COMEDI_S526,-0.0028723308168648845
SERIAL_CONEXANT_DIGICOLOR,-0.0028892754904712974
RTC_DRV_LP8788,-0.002911967163981485
ISDN_DIVAS_MAINT,-0.0029195709026802277
FB_TFT_ILI9481,-0.0029234707430215554
MTD_CFI_I4,-0.002928693742777101
OF_RECONFIG_NOTIFIER_ERROR_INJECT,-0.0029400770021965014
CRYPTO_DRBG_HASH,-0.0029410115195890006
WM831X_WATCHDOG,-0.0029672833386752647
SND_USB_CAIAQ,-0.002971081447042174
CHARGER_LP8788,-0.0029760084953164624
COMEDI_PCL818,-0.0029797065583222365
DM_MULTIPATH_QL,-0.0029831226336032007
SECTION_MISMATCH_WARN_ONLY,-0.0030054475273709673
COMEDI_DAS16,-0.0030183574507396233
FB_TFT_ST7735R,-0.0030239155154977966
USB_SERIAL_SPCP8X5,-0.0030298783258576032
SND_MPU401_UART,-0.003055712654081128
SND_USB_PODHD,-0.003073407662135152
SND_USB_6FIRE,-0.0030807889346812192
TYPEC,-0.0030826747931794545
STACK_VALIDATION,-0.003099383188979679
GPIO_WM8350,-0.0031195344591053334
USB_F_UAC2,-0.0031379246259341403
MTD_CFI_I8,-0.0031393872991620775
JOYSTICK_XPAD,-0.0031508819878559432
GPIO_GENERIC,-0.0031723086202660906
GREYBUS_PWM,-0.003199779568766726
REGULATOR_ARIZONA_LDO1,-0.003225063598598537
REGULATOR_AS3722,-0.0032882678567223464
REGULATOR_MAX8925,-0.0032985022359417627
FB_TFT_SSD1305,-0.00330613243340325
REGULATOR_RC5T583,-0.0033123313679524246
INOTIFY_USER,-0.003329692857464089
DRM_PANEL_INNOLUX_P079ZCA,-0.003335577012332996
USB_SERIAL_EDGEPORT,-0.0033487755861335527
FANOTIFY,-0.003352241787114255
AIM_V4L2,-0.0033649681193090165
INPUT_PCAP,-0.0033827743799011226
MTD_GOLDFISH_NAND,-0.003388814189881488
CMDLINE_BOOL,-0.00342297975744439
BACKLIGHT_LP8788,-0.0034296596637601227
DRM_PANEL_SHARP_LS043T1LE01,-0.003430126855216229
VIDEO_IMX,-0.003433229071012088
USB_SERIAL_WISHBONE,-0.0034521141850170052
USB_SERIAL_WWAN,-0.003453768067605864
INTEL_TH_DEBUG,-0.0034621987863854937
USB_SERIAL_DEBUG,-0.00352076874674002
REGULATOR_MAX8973,-0.003534720712432805
PARIDE_EPIA,-0.0035628257496951423
DRM_PANEL_SAMSUNG_S6E3HA2,-0.0035632590978603705
EDD_OFF,-0.003570069128277865
DEFAULT_RENO,-0.003581310914103343
DEFERRED_STRUCT_PAGE_INIT,-0.0035946294115089
GPIO_ADP5520,-0.0035965034910610226
PLATFORM_MHU,-0.0036106375283786493
SPEAKUP_SYNTH_SOFT,-0.003678179304569473
AD7746,-0.0036846112508309523
SPEAKUP_SYNTH_DECEXT,-0.00369513730708746
COMEDI_PCL812,-0.0036976656523663547
BCMA_DEBUG,-0.003701962384425055
SRAM,-0.0037767829846064023
DWMAC_MESON,-0.0037767984763637063
FAIR_GROUP_SCHED,-0.003783934778994339
IOMMU_STRESS,-0.0037866650701490322
MOUSE_PS2_LIFEBOOK,-0.0037877537547544894
AD7606_IFACE_PARALLEL,-0.003798852021616546
USB_SERIAL_FTDI_SIO,-0.0038073019038161525
DW_DMAC_CORE,-0.0038150063350252147
CGROUPS,-0.003827618886179691
USB_MA901,-0.003832665454088827
HYSDN_CAPI,-0.0038373284041834806
BACKLIGHT_AAT2870,-0.0038819352754148615
GREYBUS_POWER,-0.0038856617235523134
SND_PCSP,-0.003935967058968224
SPI_DLN2,-0.003937991597337797
COMEDI_PCMUIO,-0.003998198722005115
COMEDI_AMPLC_DIO200_ISA,-0.004006040650493752
MTD_CFI_GEOMETRY,-0.004084924539019047
USB_SERIAL_SSU100,-0.0040936029384840145
EXPERT,-0.004096990880350506
DEFAULT_WESTWOOD,-0.004099080616398346
SND_SOC_IMG_PARALLEL_OUT,-0.004114926492351015
RC_ATI_REMOTE,-0.004118464400923636
FB_TFT_FBTFT_DEVICE,-0.0041361737369682945
RING_BUFFER_BENCHMARK,-0.004169316588090989
IR_IMON,-0.004192468385311379
TOUCHSCREEN_WM97XX,-0.0042251145299407765
AIM_SOUND,-0.004244463514373068
USB_U_SERIAL,-0.004253243707157547
USB_SERIAL_MCT_U232,-0.004283070069806195
USB_SERIAL_MOS7720,-0.004286121746244839
PALMAS_GPADC,-0.0043125164892909
UNUSED_SYMBOLS,-0.004315805386682743
DRM_PANEL_SAMSUNG_LD9040,-0.00431937355475272
RTC_DS1685_PROC_REGS,-0.004333313424837686
GREYBUS_I2C,-0.004335158707780167
CROS_EC_PROTO,-0.004338413975556245
COMEDI_VMK80XX,-0.004350392938416145
USB_GSPCA_NW80X,-0.004359808005895862
TWL6030_GPADC,-0.004363699538870691
USB_HACKRF,-0.004375595651947022
COMEDI_PCMMIO,-0.004398836311490047
GOOGLE_MEMCONSOLE_COREBOOT,-0.004444194846278034
INTEL_RAPL,-0.004456996042417462
SPEAKUP_SYNTH_LTLK,-0.004489474485406346
DEFAULT_DCTCP,-0.00449145099523399
BACKLIGHT_88PM860X,-0.00449577309346761
USB_SERIAL_QT2,-0.004499795912466979
COMEDI_DAS08_ISA,-0.004501473076131931
PGTABLE_MAPPING,-0.004512140864459255
USB_SERIAL_VISOR,-0.004552632548973432
TABLET_USB_KBTAB,-0.004568560925675291
SERIAL_XILINX_PS_UART,-0.004598168638533304
TABLET_USB_PEGASUS,-0.004602825362908554
ACCESSIBILITY,-0.00462886626312452
TSL2x7x,-0.004636495338218317
VIDEO_VIMC,-0.004643107692847816
IR_TTUSBIR,-0.004650294306860812
USB_SERIAL_OTI6858,-0.004653937569133082
DWMAC_OXNAS,-0.004661197327956245
EXTCON_ARIZONA,-0.004685869136692743
USB_SERIAL_QUALCOMM,-0.00470510068282611
WM831X_POWER,-0.004706917585762194
USB_SERIAL_BELKIN,-0.004712560904803675
I2C_SLAVE,-0.004713087932931932
SND_AUDIO_GRAPH_CARD,-0.0047166940892125605
LEDS_MAX8997,-0.00472836014569243
USB_SI4713,-0.004744607471680423
USB_SERIAL_NAVMAN,-0.0047586352375974875
SAMPLE_VFIO_MDEV_MTTY,-0.00476112008928692
GREYBUS_SPI,-0.004853160474497983
TOUCHSCREEN_STMPE,-0.004868407233776597
RTC_DRV_DA9052,-0.004893308514326389
USB_SERIAL_MOS7840,-0.004900421059495204
V4L2_FLASH_LED_CLASS,-0.004967634037778883
BACKLIGHT_ADP5520,-0.004970922724958926
DRM_DEBUG_MM_SELFTEST,-0.004987362573047083
ADT7316_I2C,-0.004988564404314551
USB_SERIAL_CYPRESS_M8,-0.005014950087023995
MOUSE_SYNAPTICS_USB,-0.00502401158848751
USB_SERIAL_QCAUX,-0.005037474673239468
USB_AIRSPY,-0.0050490330642766375
ARCH_HAS_PKEYS,-0.005049243028733298
ARCH_USES_HIGH_VMA_FLAGS,-0.005049243028733298
X86_INTEL_MEMORY_PROTECTION_KEYS,-0.005049243028733298
ENABLE_DEFAULT_TRACERS,-0.00506746643976377
COMEDI_NI_MIO_CS,-0.005072539316271338
LUSTRE_DEBUG_EXPENSIVE_CHECK,-0.0050823716560764115
USB_SERIAL_TI,-0.005091109530501865
GIGASET_DUMMYLL,-0.005098034042516302
MTD_ONENAND_VERIFY_WRITE,-0.005126635545760779
FSL_EDMA,-0.005131342485188364
AD7152,-0.005137325845828689
CFS_BANDWIDTH,-0.005146086669564812
RTC_DRV_MAX8925,-0.005173536359497692
COMEDI_NI_LABPC_ISADMA,-0.00518909567224104
WM831X_BACKUP,-0.005198791828026274
CGROUP_CPUACCT,-0.005201954466359229
VIDEO_EXYNOS4_FIMC_IS,-0.00524630244549602
VIDEO_ADV7511_CEC,-0.005247034437289134
MFD_CORE,-0.005253102133138441
DEFAULT_CDG,-0.005259675552393934
FSCACHE_DEBUG,-0.0052721052592184245
DRM_UDL,-0.005286615179784018
RTC_DRV_AS3722,-0.0052928221441783255
LP8788_ADC,-0.005310730905914617
RTL8723BS,-0.005363048825669072
SERIAL_MAX310X,-0.005364333191403417
ADT7316_SPI,-0.005367910403223573
AD5933,-0.005397354506581038
COMEDI_8255_SA,-0.005397827039603442
HID_APPLEIR,-0.005436388229263057
SOC_CAMERA_OV6650,-0.005441433098073701
STM_SOURCE_FTRACE,-0.005444850918755973
DRM_SIL_SII8620,-0.005455873143291496
USB_SERIAL_OPTION,-0.005465768640065493
RTC_DRV_PCAP,-0.0054789138387066096
COMEDI_PARPORT,-0.005505025199701831
DMA_VIRTUAL_CHANNELS,-0.00553572214258749
FONT_SUPPORT,-0.00556181247066804
BATTERY_DA9052,-0.005575337816265929
ROMFS_FS,-0.005595044908224983
USB_SERIAL_UPD78F0730,-0.005602124945834014
TOUCHSCREEN_WM831X,-0.005627540227962989
DEFAULT_VENO,-0.00564971343400528
SND_AUDIO_GRAPH_SCU_CARD,-0.005676315596331552
USB_SERIAL_KLSI,-0.005683073845824446
USB_WDM,-0.005689235975564004
SOC_CAMERA_OV5642,-0.005748982459416018
STATIC_USERMODEHELPER,-0.005759691892209155
USB_SNP_UDC_PLAT,-0.0057810058019222505
IR_SPI,-0.005793317611314047
USB_SERIAL_IPW,-0.005814064000998172
HID_UCLOGIC,-0.0058255838479757864
HID_RETRODE,-0.0058337780168187655
EXTCON_MAX8997,-0.005873016350585607
UBIFS_FS,-0.005880465745546744
INPUT_DA9052_ONKEY,-0.005880497315720206
COMEDI_KCOMEDILIB,-0.005883311441390072
USB_ULPI_BUS,-0.005890987590188199
DRM_DW_HDMI,-0.0058927382547683356
DRM_RCAR_DW_HDMI,-0.0058927382547683356
GREYBUS_GPIO,-0.0059177990006044415
HDM_I2C,-0.005924933739365439
GREYBUS_RAW,-0.005932577796611291
USBPCWATCHDOG,-0.005935828692344695
TEST_KMOD,-0.005940397669077629
USB_HID,-0.005946963061361422
COMEDI_PCMCIA_DRIVERS,-0.005980169636498055
USB_SERIAL_XSENS_MT,-0.006041924211388406
SOC_CAMERA_OV772X,-0.006058326821516399
MLX_CPLD_PLATFORM,-0.006061790543277145
LEDS_WM8350,-0.006068652914917055
TABLET_USB_GTCO,-0.006117355135391071
USB_SERIAL_DIGI_ACCELEPORT,-0.006128440761021902
HID_CP2112,-0.0061500307543309604
SND_SIMPLE_SCU_CARD,-0.006150144893173249
TYPEC_UCSI,-0.006173037256799257
GREYBUS_AUDIO,-0.006176345440180051
SOC_CAMERA_MT9T112,-0.006202521283075845
RTC_DRV_HID_SENSOR_TIME,-0.006239089336775316
VIDEOBUF_GEN,-0.006257848094034678
TI_ADS8688,-0.0062638212143287155
COMEDI_NI_LABPC_ISA,-0.006304820971586083
TOUCHSCREEN_DA9052,-0.00633329504650127
USB_SERIAL_MXUPORT,-0.006343524161117197
TABLET_USB_HANWANG,-0.006365263764574864
VIDEO_S5P_MIPI_CSIS,-0.006370769098052957
COMEDI_TEST,-0.0064043885868170424
GPIO_GPIO_MM,-0.006404452194505609
GPIO_WS16C48,-0.006411765833922582
TOUCHSCREEN_COLIBRI_VF50,-0.006422128817017195
IR_HIX5HD2,-0.0064295440402469895
RTC_DRV_WM831X,-0.006437941819295859
IR_SONY_DECODER,-0.006466883942411472
RTC_DRV_DS1390,-0.0064854807479909245
COMEDI_NI_DAQ_700_CS,-0.006514909179664328
RTC_DRV_RS5C348,-0.006517342603428112
COMEDI_BOND,-0.006525414976450801
QORIQ_THERMAL,-0.006602910725683007
USB_SERIAL_CYBERJACK,-0.006609843952318266
EBC_C384_WDT,-0.006662007692835522
COMEDI_NI_LABPC_CS,-0.006663310844921785
NLS,-0.006674652304862744
USB_SERIAL_ARK3116,-0.006679525031959284
CRC32,-0.006683952897868834
TORTURE_TEST,-0.006701172989827472
USB_SERIAL_PL2303,-0.006704106488764945
USB_SERIAL_CP210X,-0.0067387847642075335
COMEDI_QUATECH_DAQP_CS,-0.006740204333035823
GPIO_WATCHDOG,-0.0067412692256670756
USB_F_UVC,-0.006744512025365726
USB_SERIAL_SIERRAWIRELESS,-0.006786478298552543
TABLET_USB_ACECAD,-0.006793077114425986
AXP288_CHARGER,-0.0068107610075113885
XILLYBUS,-0.006829392541206493
USB_SERIAL_XIRCOM,-0.0068496918459645985
VIDEO_VIVID,-0.00689543134120665
MTD_CFI_NOSWAP,-0.006898610990962762
MTD_CFI_ADV_OPTIONS,-0.006898610990962762
ADT7316,-0.006910769390867771
HID_CORSAIR,-0.00691116847620336
GREYBUS_BOOTROM,-0.006959369810968831
SOC_CAMERA_MT9M111,-0.006994001578394323
MOUSE_APPLETOUCH,-0.007004672605116145
GPIO_74X164,-0.007017359432593215
DRM_PARADE_PS8622,-0.007026335876200077
LEDS_88PM860X,-0.007043322125231793
INTEL_PUNIT_IPC,-0.0070626260623273054
DRM_I2C_ADV7511,-0.007064128985251224
USB_F_SS_LB,-0.007065748726136616
COMEDI_DAS08_CS,-0.007080804287909174
GPIO_104_IDIO_16,-0.007083973299174935
SND_MTS64,-0.007085334096186309
GREYBUS_LOOPBACK,-0.007097627175378569
USB_F_PRINTER,-0.007117948118859313
DEFAULT_VEGAS,-0.007123851042117918
LUSTRE_FS,-0.00713205698329971
DRM_MEGACHIPS_STDPXXXX_GE_B850V3_FW,-0.0071488061634473665
IWLWIFI_OPMODE_MODULAR,-0.007153746070152745
TOUCHSCREEN_PCAP,-0.007190447907420558
SND_SOC_IMG_SPDIF_IN,-0.0072047173850804955
VIDEO_S5P_FIMC,-0.007240830350179891
TABLET_USB_AIPTEK,-0.007248295842165786
INPUT_POWERMATE,-0.007257462292992808
HT16K33,-0.007284476361675387
USB_F_OBEX,-0.0073010078313114745
HID_ACCUTOUCH,-0.007352947182967015
CLOCK_THERMAL,-0.007367697942570787
KEYBOARD_CAP11XX,-0.007421168487527401
VIDEO_EXYNOS4_IS_COMMON,-0.007425211807120932
SERIAL_IFX6X60,-0.007468957651015518
GPIO_DA9052,-0.0074931046311546845
COMEDI_SERIAL2002,-0.007522443999069302
USB_SERIAL_SAFE,-0.007536307151304211
GPIO_104_IDI_48,-0.007542325758563268
GREYBUS_LOG,-0.00757541720991801
HID_BETOP_FF,-0.007588214995474979
STRICT_DEVMEM,-0.007602797789323611
IR_SERIAL,-0.007605058092640818
USELIB,-0.007624409116093557
USB_SERIAL_IPAQ,-0.0076489648041072
SND_SOC_IMG_I2S_OUT,-0.0076490836021957664
PROCESSOR_SELECT,-0.007679737917281649
SPI_FSL_LIB,-0.0077093515502222945
SPI_FSL_SPI,-0.0077093515502222945
USB_LEDS_TRIGGER_USBPORT,-0.007749774537385081
REGULATOR_ARIZONA_MICSUPP,-0.007752090726972647
USB_SERIAL_SIMPLE,-0.007774546657064106
FB_SMSCUFX,-0.007775310478864142
RC_LOOPBACK,-0.007810749284102323
DRM_ARCPGU,-0.007823895150239124
RTC_DRV_DS1347,-0.007874226084698573
VIDEO_MEM2MEM_DEINTERLACE,-0.007901916936337005
USB_EZUSB_FX2,-0.007912024398260135
BATTERY_LEGO_EV3,-0.0079171147861262
GREYBUS_BRIDGED_PHY,-0.007945298635033725
INPUT_IMS_PCU,-0.007973008111888856
INPUT_AD714X_SPI,-0.007980907117025957
HDM_DIM2,-0.007986765234905735
ORANGEFS_FS,-0.007988582705904222
FIREWIRE_SBP2,-0.008000568263410229
IR_MCE_KBD_DECODER,-0.00806924023017333
HID_GT683R,-0.00811116908628564
REGULATOR_DA9052,-0.008208348506270797
USB_SERIAL_AIRCABLE,-0.00822079207140708
I2C_DLN2,-0.008225320672684599
USB_ISP116X_HCD,-0.008227886502105885
SPI_SLAVE_TIME,-0.008237935989613893
DRM_SII902X,-0.008244992530124399
USB_SERIAL_METRO,-0.008246952631710746
INPUT_YEALINK,-0.008283377670357571
QCOM_SPMI_TEMP_ALARM,-0.00829930672436632
USB_SERIAL_KEYSPAN_PDA,-0.008323414300880202
GPIO_DLN2,-0.008333558134523869
VIDEO_SAMSUNG_EXYNOS4_IS,-0.008359596158502805
REGULATOR_WM831X,-0.00837015834297844
SOC_CAMERA_OV9740,-0.008393815591252367
SERIAL_OF_PLATFORM,-0.008398403134825665
REGULATOR_PCAP,-0.008408311531777573
DRM_TOSHIBA_TC358767,-0.008409314439933997
DRM_PANEL_LVDS,-0.008429709992245404
SOC_CAMERA_TW9910,-0.008433277650558927
IR_XMP_DECODER,-0.008448030566856713
N_HDLC,-0.008465647809534285
USB_EMI26,-0.0084935984531494
MOUSE_BCM5974,-0.008498616775169394
USB_F_FS,-0.008508522761442693
PSTORE_RAM,-0.008513767911512222
SOC_CAMERA_MT9T031,-0.008550958103181948
GREYBUS_SDIO,-0.008571465715674341
VIDEO_V4L2_TPG,-0.008573496861393708
USB_MUSB_JZ4740,-0.008603486025431597
RTC_DRV_R9701,-0.008605014940352486
RTC_DRV_M41T94,-0.00862223939949287
TOUCHSCREEN_USB_COMPOSITE,-0.008640486391971682
USB_F_HID,-0.008645329699259323
FPGA_MGR_ICE40_SPI,-0.008682519891295443
RTLLIB_CRYPTO_CCMP,-0.008686639935655303
SOC_CAMERA_MT9M001,-0.00869350144317846
MTD_DATAFLASH,-0.008725897949956773
SOC_CAMERA,-0.008736211873066967
RTC_DRV_DS1343,-0.008761087705152755
IR_JVC_DECODER,-0.00876982854854582
GPIO_WM831X,-0.008776949882080849
SND_PORTMAN2X4,-0.008788506898235625
SOC_CAMERA_RJ54N1,-0.008826864698853217
JOYSTICK_PSXPAD_SPI,-0.008871001556517275
RTC_DRV_RX6110,-0.00892312419378332
TOUCHSCREEN_AD7877,-0.008995851358714608
INPUT_ATI_REMOTE2,-0.009006894830409189
HID_HOLTEK,-0.009048165499574103
DWMAC_SUNXI,-0.009052523202388404
VT6655,-0.009060878636083894
NET_SCTPPROBE,-0.009089046122859913
DWMAC_SOCFPGA,-0.009125822951116011
RTC_DRV_DS1302,-0.009157263744984585
DRM_TTM,-0.009171681836672134
VIDEO_ADV7842_CEC,-0.009184901608995518
DRM_NXP_PTN3460,-0.009253621875783007
DRM_PANEL_SAMSUNG_S6E8AA0,-0.009265017357004813
DWMAC_STM32,-0.009290850032056493
SND_HDA_CORE,-0.009398749772940342
SERIAL_MAX3100,-0.009415018702715631
PTP_1588_CLOCK_GIANFAR,-0.009457448355274239
GREYBUS_VIBRATOR,-0.009464311706022308
LEDS_LP8788,-0.009505201768012941
RTC_DRV_HYM8563,-0.009514770908805995
SERIAL_8250_ASPEED_VUART,-0.009520197164679603
GREYBUS_LIGHT,-0.009546193726172516
DWMAC_SUN8I,-0.009558117296223948
USB_OHCI_HCD,-0.00956455610634571
RTC_DRV_MAX6902,-0.009573516488343663
IR_LIRC_CODEC,-0.00958040361708218
LNET_SELFTEST,-0.009595046246058914
X86_PKG_TEMP_THERMAL,-0.009641925167047122
NOP_USB_XCEIV,-0.009660746839923776
IR_NEC_DECODER,-0.009670514782934878
RTC_DRV_RK808,-0.009709643126738159
COMEDI_NI_DAQ_DIO24_CS,-0.009710524789257234
DWMAC_ROCKCHIP,-0.009712198732134945
LEDS_CPCAP,-0.009713266894063235
KEYBOARD_OMAP4,-0.009725909297527837
USB_TEST,-0.009734198119027537
SND_SOC_IMG_SPDIF_OUT,-0.009744571161374862
USB_DWC2,-0.009767931196375926
RTC_DRV_PCF2123,-0.009778639135452018
IR_SANYO_DECODER,-0.00978258991865698
TOUCHSCREEN_CYTTSP_SPI,-0.009804155885806822
HYSDN,-0.009804699318320712
QFMT_V2,-0.009808588016422787
VIDEO_OV5640,-0.009809788885329455
MMC_USHC,-0.009810851189227855
MV643XX_ETH,-0.009812972739627118
SND_I2S_HI6210_I2S,-0.009826996122244927
HID_ROCCAT,-0.009860124900966329
AIM_CDEV,-0.009882914541225257
TOUCHSCREEN_CYTTSP4_SPI,-0.009909116896068585
VIDEO_IR_I2C,-0.009946254283382682
SND_HWDEP,-0.009948244539998702
USB_XHCI_HCD,-0.009984975948997962
DRM_TI_TFP410,-0.009985600802939476
NET_TCPPROBE,-0.009991991263459883
USB_DWC2_PERIPHERAL,-0.009999960706942406
USB_WUSB_CBAF,-0.01000630801471768
DWMAC_LPC18XX,-0.010009114838933424
SOC_CAMERA_OV9640,-0.010040859737916978
BGMAC_PLATFORM,-0.01004960913448753
VIDEO_OV5645,-0.010062062613632265
RTC_DRV_M41T93,-0.010062337317695885
DSCC4_PCI_RST,-0.010070975480513911
USB_LINK_LAYER_TEST,-0.010072771682968067
PHY_TUSB1210,-0.010099706164688348
SND_SOC_IMG_PISTACHIO_INTERNAL_DAC,-0.010111953412253023
RTC_DRV_MAX6916,-0.01011217808748016
RTC_DRV_SNVS,-0.010146817996807994
SAMPLE_LIVEPATCH,-0.010211956765092053
SOC_CAMERA_IMX074,-0.010215305268336498
REGULATOR_VCTRL,-0.010218073355659442
RTLLIB_CRYPTO_WEP,-0.010224460678206985
MEDIA_CEC_RC,-0.01023283481804614
HID_NTRIG,-0.01031391952752367
HID_SONY,-0.010336113730212149
TOUCHSCREEN_PROPERTIES,-0.010357083183115881
INPUT_SOC_BUTTON_ARRAY,-0.010357503668185346
JOYSTICK_WALKERA0701,-0.010370564352261412
RTLLIB_CRYPTO_TKIP,-0.01037675210886543
PLATFORM_SI4713,-0.010403473821590448
IR_SIR,-0.010424453031218115
DWMAC_IPQ806X,-0.010431073402019908
DSCC4_PCISYNC,-0.01043426087310792
USB_YUREX,-0.01044090079025608
LEDS_ADP5520,-0.010443393357184113
USB_HWA_HCD,-0.010483564250611525
SPI_SLAVE_SYSTEM_CONTROL,-0.010507124242858552
INPUT_CM109,-0.010507832516054564
USB_MUSB_HDRC,-0.010528173479948652
PHY_CPCAP_USB,-0.010576955204993023
TOUCHSCREEN_AD7879_SPI,-0.010578305515224286
IR_RC5_DECODER,-0.01059067105560598
SMS_SIANO_MDTV,-0.010592036317133666
RADIO_TEA5764,-0.010594211302625108
GPIO_UCB1400,-0.010617660573101326
USB_IDMOUSE,-0.010619994422743561
BMC150_ACCEL_SPI,-0.010648138959028516
CRYPTO_HASH,-0.010673958289273538
CRYPTO_ACOMP2,-0.010673958289273538
CRYPTO_BLKCIPHER,-0.010673958289273538
CRYPTO,-0.010673958289273538
CRYPTO_RNG2,-0.010673958289273538
CRYPTO_ALGAPI,-0.010673958289273538
CRYPTO_KPP2,-0.010673958289273538
CRYPTO_HASH2,-0.010673958289273538
CRYPTO_MANAGER,-0.010673958289273538
CRYPTO_AEAD2,-0.010673958289273538
CRYPTO_AKCIPHER2,-0.010673958289273538
CRYPTO_WORKQUEUE,-0.010673958289273538
CRYPTO_MANAGER2,-0.010673958289273538
CRYPTO_BLKCIPHER2,-0.010673958289273538
CRYPTO_NULL2,-0.010673958289273538
CRYPTO_ALGAPI2,-0.010673958289273538
CYPRESS_FIRMWARE,-0.010693003554701198
GPIO_104_DIO_48E,-0.010696168241878553
MLX_PLATFORM,-0.01071494016340674
I2C_SI4713,-0.010716710601983955
HID_ELO,-0.010716805934084233
RADIO_SI4713,-0.010745104698982657
VIPERBOARD_ADC,-0.010766661439919306
EMAC_ROCKCHIP,-0.010781735359441259
GOOGLE_COREBOOT_TABLE_OF,-0.010794793604997686
BACKLIGHT_DA9052,-0.01083234527885047
DRM_DUMB_VGA_DAC,-0.010843990835688709
RTC_DRV_DS1305,-0.010853796391086842
TOUCHSCREEN_AR1021_I2C,-0.010876562060214437
I2C_SI470X,-0.010887420686834973
RTC_DRV_RX4581,-0.010920098652076481
TOUCHSCREEN_ADS7846,-0.01092023235499804
TOUCHSCREEN_EGALAX,-0.010937462303224127
USB_GADGET,-0.010944971550715157
SND_MIXER_OSS,-0.0109545545877543
INPUT_SPARSEKMAP,-0.010962873940149423
USB_IOWARRIOR,-0.010986751080925169
SOC_CAMERA_PLATFORM,-0.010991834470155165
CFAG12864B,-0.011010564787115729
RTC_DRV_ZYNQMP,-0.011027608959257857
IR_RC6_DECODER,-0.011086281688211146
JFFS2_FS,-0.011093052266130155
RTC_DRV_MCP795,-0.011130407353015037
MFD_RTSX_USB,-0.011139763594076561
DWMAC_STI,-0.01115222271314177
DVB_RTL2832_SDR,-0.011160090032712903
FRAMEBUFFER_CONSOLE,-0.011188209654259568
IR_SHARP_DECODER,-0.011195994088782905
ECRYPT_FS,-0.011232420232799375
RC_CORE,-0.011232540433600577
TINYDRM_MI0283QT,-0.011267428848018436
TINYDRM_MIPI_DBI,-0.011267428848018436
SND_MTPAV,-0.011270589897738758
ARC_EMAC,-0.011276159260983371
INTEL_SOC_DTS_IOSF_CORE,-0.011281818590787604
RADIO_WL1273,-0.01128193863689881
SND_SEQ_VIRMIDI,-0.011300085271371881
SND_SOC_IMG_I2S_IN,-0.011328201756958638
CIO_DAC,-0.01133611665417957
MAC_EMUMOUSEBTN,-0.011354776817872761
USB_DWC3,-0.011361328399712317
SND_SOC_PCM3168A_SPI,-0.011363790292683671
AD7303,-0.011391020480002215
USB_LIBCOMPOSITE,-0.011420789700784228
USB_CONFIGFS,-0.011420789700784228
MMC_REALTEK_USB,-0.011421752539022638
EXTCON_AXP288,-0.011487545410888709
USB_CHIPIDEA_OF,-0.011526182358968616
PCH_GBE,-0.011536309928840485
USB_HSIC_USB3503,-0.011563044721705228
DRM_LVDS_ENCODER,-0.011588205706865813
AS3935,-0.011590899854182737
INPUT_ADXL34X_SPI,-0.011605675940466808
SND_DUMMY,-0.011616962555000393
MTD_SST25L,-0.011635022413232542
GPIO_VIPERBOARD,-0.011667789546142218
SOC_CAMERA_MT9V022,-0.011681545170742196
USB_TMC,-0.011683861992857834
CRYPTO_GF128MUL,-0.011690680620507167
IR_GPIO_CIR,-0.01170345036910749
TI_ADC084S021,-0.01171621127991421
USB_ISP1362_HCD,-0.011736495725966314
REGULATOR_HI6421V530,-0.011747065065377952
CHARGER_ISP1704,-0.011760038245085229
USB_MON,-0.011770318948120728
I2C_TINY_USB,-0.011825987388695869
RTC_DRV_R7301,-0.011860916678523192
TTY_PRINTK,-0.011867339752087742
VIDEO_VIM2M,-0.011900503852925773
SND_SOC_CS4271_SPI,-0.011917472360864836
GENERIC_ALLOCATOR,-0.011930584759047487
DELL_LAPTOP,-0.01193246200114525
RC_MAP,-0.011946206760974791
USB_RIO500,-0.01194673507950577
USB_R8A66597_HCD,-0.011953683796125332
SND_SOC_ZX_AUD96P22,-0.011966956694894258
GPIO_GRGPIO,-0.01202157712995526
TI_ADC12138,-0.012027115458105912
BGMAC_BCMA,-0.012079734403836527
USB_HUB_USB251XB,-0.012097151771463716
USB_LCD,-0.012113915247625642
HID_PENMOUNT,-0.012136902380240332
IIO_ST_MAGN_SPI_3AXIS,-0.01214462136000861
USB_R8A66597,-0.012160100243542884
MFD_VIPERBOARD,-0.012169995128802779
SND_ATMEL_SOC,-0.012171211959379273
VIDEO_S5C73M3,-0.01218653178255902
MFD_DLN2,-0.01218857983157696
DMATEST,-0.012192396282550637
